54420513,28380,28380
54420530,51900,51900
54420540,34020,34020
54420547,66180,66180
54420552,73680,73680
54420553,48420,48420
54420563,55740,55740
54420567,62940,62940
54420569,69900,69900
54420570,26700,26700
54420572,33900,33900
54420573,37500,37500
54420574,62940,62940
54420575,41100,41100
54420577,44760,44760
54420578,48300,48300
54420579,25140,25140
54420580,28740,28740
54420585,38040,38040
54420586,41460,41460
54420587,44820,44820
54420588,80700,80700
54420589,59340,59340
54420590,74100,74100
54420591,81060,81060
54420518,9780,9780
54420568,3900,3900
54420511,24780,24780
54420539,58980,58980
54420545,62580,62580
54420561,51900,51900
54420538,58980,58980
54420543,62580,62580
54420546,62580,62580
54420560,51900,51900
54420510,24780,24780
54420516,32100,32100
54420566,59340,59340
54420582,55380,55380
54420584,32460,32460
