66116394,22020,22020
66116395,25620,25620
66116396,29220,29220
66116397,32820,32820
66116398,36420,36420
66116400,40020,40020
66116401,43620,43620
66116402,47220,47220
66116403,50820,50820
66116404,54420,54420
66116405,58020,58020
66116406,61620,61620
66116407,65220,65220
66116408,68820,68820
66116409,72420,72420
66116411,76020,76020
66116412,79620,79620
66116413,83220,83220
66116455,20820,20820
66116456,24420,24420
66116457,28020,28020
66116458,31620,31620
66116459,35220,35220
66116460,38820,38820
66116461,42420,42420
66116462,46020,46020
66116463,49620,49620
66116465,53220,53220
66116466,56820,56820
66116467,60420,60420
66116468,64020,64020
66116469,67620,67620
66116470,71220,71220
66116471,74820,74820
66116472,78420,78420
66116473,82020,82020
66116328,28020,28020
66116329,29220,29220
66116330,30420,30420
66116331,31620,31620
66116333,50820,50820
66116334,52020,52020
66116335,53220,53220
66116336,54420,54420
66116337,55620,55620
66116338,56820,56820
66116339,58020,58020
66116340,59220,59220
66116341,60420,60420
66116342,61620,61620
66116343,24420,24420
66116344,62820,62820
66116345,64020,64020
66116346,65220,65220
66116347,67020,67020
66116348,68820,68820
66116349,70620,70620
66116350,72420,72420
66116351,74220,74220
66116352,76020,76020
66116353,77820,77820
66116354,25620,25620
66116355,79620,79620
66116356,81420,81420
66116357,83220,83220
66116358,24420,24420
66116359,25620,25620
66116360,26820,26820
66116361,28020,28020
66116367,32820,32820
66116378,34020,34020
66116388,35220,35220
66116389,36420,36420
66116390,37620,37620
66116391,22020,22020
66116392,20820,20820
66116393,26820,26820
66116399,38820,38820
66116410,40020,40020
66116414,41220,41220
66116415,42420,42420
66116416,43620,43620
66116417,44820,44820
66116418,46020,46020
66116419,47220,47220
66116420,48420,48420
66116421,49620,49620
66116422,23220,23220
66116423,29220,29220
66116424,19620,19620
66116425,30420,30420
66116435,31620,31620
66116446,32820,32820
66116452,34020,34020
66116453,35220,35220
66116454,36420,36420
66116464,37620,37620
66116474,38820,38820
66116475,40020,40020
66116476,41220,41220
66116477,20820,20820
66116478,42420,42420
66116479,43620,43620
66116480,44820,44820
66116481,46020,46020
66116482,47220,47220
66116483,48420,48420
66116484,49620,49620
66116485,50820,50820
66116486,52020,52020
66116487,53220,53220
66116488,22020,22020
66116489,54420,54420
66116490,55620,55620
66116491,56820,56820
66116492,58020,58020
66116493,59220,59220
66116494,60420,60420
66116495,61620,61620
66116496,62820,62820
66116497,64020,64020
66116498,65820,65820
66116499,23220,23220
66116500,67620,67620
66116501,69420,69420
66116502,71220,71220
66116503,73020,73020
66116504,74820,74820
66116505,76620,76620
66116506,78420,78420
66116507,80220,80220
66116508,82020,82020
66116510,83820,83820
66116332,22020,22020
66116363,25620,25620
66116364,29220,29220
66116365,32820,32820
66116366,36420,36420
66116368,38220,38220
66116369,40020,40020
66116370,41820,41820
66116371,43620,43620
66116372,45420,45420
66116373,47220,47220
66116374,49020,49020
66116375,50820,50820
66116376,52620,52620
66116377,54420,54420
66116379,56220,56220
66116380,58020,58020
66116381,61620,61620
66116382,65220,65220
66116383,68820,68820
66116384,72420,72420
66116385,76020,76020
66116386,79620,79620
66116387,83220,83220
66116426,20820,20820
66116427,24420,24420
66116428,28020,28020
66116429,31620,31620
66116430,35220,35220
66116431,37020,37020
66116432,38820,38820
66116433,40620,40620
66116434,42420,42420
66116436,44220,44220
66116437,46020,46020
66116438,47820,47820
66116439,49620,49620
66116440,51420,51420
66116441,53220,53220
66116442,55020,55020
66116443,56820,56820
66116444,60420,60420
66116445,64020,64020
66116447,67620,67620
66116448,71220,71220
66116449,74820,74820
66116450,78420,78420
66116451,82020,82020
66116509,85620,85620
64320379,60660,60660
64320555,44580,44580
64320556,58860,58860
64320557,26580,26580
64320558,40620,40620
64320563,21540,21540
64320564,56760,56760
64320565,23880,23880
64320566,27060,27060
64321123,32220,32220
64321124,53520,53520
66118415,5160,5160
66118415,6300,6300
66118416,8760,8760
66118416,9900,9900
66118414,5160,5160
66118414,6300,6300
66118417,8760,8760
66118417,9900,9900
66119279,53580,53580
66119298,26760,26760
66119307,53580,53580
66119308,42180,42180
66119309,56820,56820
66119313,59520,59520
66119315,33180,33180
66119317,26640,26640
66119345,46620,46620
66119346,58260,58260
66119347,55200,55200
66119349,59820,59820
66119350,28920,28920
66119356,26640,26640
66119348,26640,26640
64323830,83820,83820
64323833,20820,20820
64323834,26820,26820
64323835,28020,28020
64323836,29220,29220
64323837,30420,30420
64323838,31620,31620
64323844,32820,32820
64323855,34020,34020
64323865,35220,35220
64323866,36420,36420
64323867,37620,37620
64323868,22020,22020
