63113664,3780,3780
63113666,9480,9480
63113654,29400,29400
63113660,69780,69780
63113669,31620,31620
63113670,42120,42120
63113671,20220,20220
63113672,53220,53220
63113673,58320,58320
63113674,61020,61020
63113675,66120,66120
63113676,23520,23520
63113677,25620,25620
63113678,45720,45720
63113679,36420,36420
63113680,53280,53280
63113681,56880,56880
63113682,61380,61380
63113683,64680,64680
63113684,23820,23820
63113689,30300,30300
63113690,21420,21420
63113663,85080,85080
63113661,85080,85080
63113662,3780,3780
63113665,9480,9480
65466525,9480,9480
65466550,3780,3780
65466526,29400,29400
65466529,30300,30300
65466537,42120,42120
65466538,53220,53220
65466539,58320,58320
65466540,61020,61020
65466541,66120,66120
65466542,21420,21420
65466543,23520,23520
65466544,25620,25620
65466545,20220,20220
65466546,23820,23820
65466547,45720,45720
65466548,36420,36420
65466551,53280,53280
65466552,56880,56880
65466553,61380,61380
65466554,64680,64680
65466555,69780,69780
65466562,31620,31620
65466556,85080,85080
65466524,9480,9480
65466549,3780,3780
65466557,85080,85080
